4178;c00780 ;4;B1  1H    JO           ;0;140;0;0;0;0;2010-03-16 00:00:00
4179;c00780 ;5;B1  1H    JO           ;0;140;0;0;0;0;2010-03-16 00:00:00
4180;c00780 ;6;B1  1H    JO           ;0;140;0;0;0;0;2010-03-16 00:00:00
4181;c00780 ;7;B1  1H    JO           ;0;140;0;0;0;0;2010-03-16 00:00:00
4182;c00780 ;8;B1  1H    JO           ;0;140;0;0;0;0;2010-03-16 00:00:00
4183;c00768 ;1;B1  1H    JC           ;0;600;0;0;0;0;2010-04-02 00:00:00
4184;c00768 ;2;B1  1H    JC           ;0;600;0;0;0;0;2010-04-02 00:00:00
4185;c00768 ;3;B1  1H    JC           ;0;600;0;0;0;0;2010-04-02 00:00:00
4186;c00768 ;4;B1  1H    JC           ;0;600;0;0;0;0;2010-04-02 00:00:00
4187;c00768 ;5;B1  1H    JC           ;0;600;0;0;0;0;2010-04-02 00:00:00
4188;c00768 ;6;B1  1H    JC           ;0;600;0;0;0;0;2010-04-02 00:00:00
4189;c00768 ;7;B1  1H    JC           ;0;600;0;0;0;0;2010-04-02 00:00:00
4190;c00768 ;8;B1  1H    JC           ;0;600;0;0;0;0;2010-04-02 00:00:00
4191;c00769 ;1;B1  1H    JD           ;0;1200;0;0;0;0;2010-04-02 00:00:00
4192;c00769 ;2;B1  1H    JD           ;0;1200;0;0;0;0;2010-04-02 00:00:00
4193;c00769 ;3;B1  1H    JD           ;0;1200;0;0;0;0;2010-04-02 00:00:00
4194;c00769 ;4;B1  1H    JD           ;0;1200;0;0;0;0;2010-04-02 00:00:00
4195;c00769 ;5;B1  1H    JD           ;0;1200;0;0;0;0;2010-04-02 00:00:00
4196;c00769 ;6;B1  1H    JD           ;0;1200;0;0;0;0;2010-04-02 00:00:00
4197;c00769 ;7;B1  1H    JD           ;0;1200;0;0;0;0;2010-04-02 00:00:00
4198;c00769 ;8;B1  1H    JD           ;0;1200;0;0;0;0;2010-04-02 00:00:00
4199;c00770 ;1;B1  1H    JE           ;0;1800;0;0;0;0;2010-04-02 00:00:00
4200;c00770 ;2;B1  1H    JE           ;0;1800;0;0;0;0;2010-04-02 00:00:00
4201;c00770 ;3;B1  1H    JE           ;0;1800;0;0;0;0;2010-04-02 00:00:00
4202;c00770 ;4;B1  1H    JE           ;0;1800;0;0;0;0;2010-04-02 00:00:00
4203;c00770 ;5;B1  1H    JE           ;0;1800;0;0;0;0;2010-04-02 00:00:00
4204;c00770 ;6;B1  1H    JE           ;0;1800;0;0;0;0;2010-04-02 00:00:00
4205;c00770 ;7;B1  1H    JE           ;0;1800;0;0;0;0;2010-04-02 00:00:00
4206;c00770 ;8;B1  1H    JE           ;0;1800;0;0;0;0;2010-04-02 00:00:00
4207;c00771 ;1;B1  1H    JF           ;0;250;0;0;0;0;2010-04-02 00:00:00
4208;c00771 ;2;B1  1H    JF           ;0;250;0;0;0;0;2010-04-02 00:00:00
4209;c00771 ;3;B1  1H    JF           ;0;250;0;0;0;0;2010-04-02 00:00:00
4210;c00771 ;4;B1  1H    JF           ;0;250;0;0;0;0;2010-04-02 00:00:00
4211;c00771 ;5;B1  1H    JF           ;0;250;0;0;0;0;2010-04-02 00:00:00
4212;c00771 ;6;B1  1H    JF           ;0;250;0;0;0;0;2010-04-02 00:00:00
4213;c00771 ;7;B1  1H    JF           ;0;250;0;0;0;0;2010-04-02 00:00:00
4214;c00771 ;8;B1  1H    JF           ;0;250;0;0;0;0;2010-04-02 00:00:00
4215;c00772 ;1;B1  1H    JG           ;0;350;0;0;0;0;2010-04-02 00:00:00
4216;c00772 ;2;B1  1H    JG           ;0;350;0;0;0;0;2010-04-02 00:00:00
4217;c00772 ;3;B1  1H    JG           ;0;350;0;0;0;0;2010-04-02 00:00:00
4218;c00772 ;4;B1  1H    JG           ;0;350;0;0;0;0;2010-04-02 00:00:00
4219;c00772 ;5;B1  1H    JG           ;0;350;0;0;0;0;2010-04-02 00:00:00
4220;c00772 ;6;B1  1H    JG           ;0;350;0;0;0;0;2010-04-02 00:00:00
4221;c00772 ;7;B1  1H    JG           ;0;350;0;0;0;0;2010-04-02 00:00:00
4222;c00772 ;8;B1  1H    JG           ;0;350;0;0;0;0;2010-04-02 00:00:00
4223;c00773 ;1;B1  1H    JH           ;0;500;0;0;0;0;2010-04-02 00:00:00
4224;c00773 ;2;B1  1H    JH           ;0;500;0;0;0;0;2010-04-02 00:00:00
4225;c00773 ;3;B1  1H    JH           ;0;500;0;0;0;0;2010-04-02 00:00:00
4226;c00773 ;4;B1  1H    JH           ;0;500;0;0;0;0;2010-04-02 00:00:00
4227;c00773 ;5;B1  1H    JH           ;0;500;0;0;0;0;2010-04-02 00:00:00
4228;c00773 ;6;B1  1H    JH           ;0;500;0;0;0;0;2010-04-02 00:00:00
4229;c00773 ;7;B1  1H    JH           ;0;500;0;0;0;0;2010-04-02 00:00:00
4230;c00773 ;8;B1  1H    JH           ;0;500;0;0;0;0;2010-04-02 00:00:00
4231;c00774 ;1;B1  1H    JI           ;0;650;0;0;0;0;2010-04-02 00:00:00
4232;c00774 ;2;B1  1H    JI           ;0;650;0;0;0;0;2010-04-02 00:00:00
4233;c00774 ;3;B1  1H    JI           ;0;650;0;0;0;0;2010-04-02 00:00:00
4234;c00774 ;4;B1  1H    JI           ;0;650;0;0;0;0;2010-04-02 00:00:00
4235;c00774 ;5;B1  1H    JI           ;0;650;0;0;0;0;2010-04-02 00:00:00
4236;c00774 ;6;B1  1H    JI           ;0;650;0;0;0;0;2010-04-02 00:00:00
4237;c00774 ;7;B1  1H    JI           ;0;650;0;0;0;0;2010-04-02 00:00:00
4238;c00774 ;8;B1  1H    JI           ;0;650;0;0;0;0;2010-04-02 00:00:00
4239;c00782 ;1;B1  1H    JQ           ;0;125;0;0;0;0;2010-04-02 00:00:00
4240;c00782 ;2;B1  1H    JQ           ;0;125;0;0;0;0;2010-04-02 00:00:00
4241;c00782 ;3;B1  1H    JQ           ;0;125;0;0;0;0;2010-04-02 00:00:00
4242;c00782 ;4;B1  1H    JQ           ;0;125;0;0;0;0;2010-04-02 00:00:00
4243;c00782 ;5;B1  1H    JQ           ;0;125;0;0;0;0;2010-04-02 00:00:00
4244;c00782 ;6;B1  1H    JQ           ;0;125;0;0;0;0;2010-04-02 00:00:00
4245;c00782 ;7;B1  1H    JQ           ;0;125;0;0;0;0;2010-04-02 00:00:00
4246;c00782 ;8;B1  1H    JQ           ;0;125;0;0;0;0;2010-04-02 00:00:00
4247;c00783 ;1;B1  1H    JR           ;0;250;0;0;0;0;2010-04-02 00:00:00
4248;c00783 ;2;B1  1H    JR           ;0;250;0;0;0;0;2010-04-02 00:00:00
4249;c00783 ;3;B1  1H    JR           ;0;250;0;0;0;0;2010-04-02 00:00:00
4250;c00783 ;4;B1  1H    JR           ;0;250;0;0;0;0;2010-04-02 00:00:00
4251;c00783 ;5;B1  1H    JR           ;0;250;0;0;0;0;2010-04-02 00:00:00
4252;c00783 ;6;B1  1H    JR           ;0;250;0;0;0;0;2010-04-02 00:00:00
4253;c00783 ;7;B1  1H    JR           ;0;250;0;0;0;0;2010-04-02 00:00:00
4254;c00783 ;8;B1  1H    JR           ;0;250;0;0;0;0;2010-04-02 00:00:00
4255;c00784 ;1;B1  1H    JS           ;0;250;0;0;0;0;2010-04-02 00:00:00
4256;c00784 ;2;B1  1H    JS           ;0;250;0;0;0;0;2010-04-02 00:00:00
4257;c00784 ;3;B1  1H    JS           ;0;250;0;0;0;0;2010-04-02 00:00:00
4258;c00784 ;4;B1  1H    JS           ;0;250;0;0;0;0;2010-04-02 00:00:00
4259;c00784 ;5;B1  1H    JS           ;0;250;0;0;0;0;2010-04-02 00:00:00
4260;c00784 ;6;B1  1H    JS           ;0;250;0;0;0;0;2010-04-02 00:00:00
4261;c00784 ;7;B1  1H    JS           ;0;250;0;0;0;0;2010-04-02 00:00:00
4262;c00784 ;8;B1  1H    JS           ;0;250;0;0;0;0;2010-04-02 00:00:00
4263;c00785 ;1;B1  1H    JT           ;0;1000;0;0;0;0;2010-04-02 00:00:00
4264;c00785 ;2;B1  1H    JT           ;0;780;0;0;0;0;2010-04-02 00:00:00
4265;c00785 ;3;B1  1H    JT           ;0;780;0;0;0;0;2010-04-02 00:00:00
4266;c00785 ;4;B1  1H    JT           ;0;780;0;0;0;0;2010-04-02 00:00:00
4267;c00785 ;5;B1  1H    JT           ;0;780;0;0;0;0;2010-04-02 00:00:00
4268;c00785 ;6;B1  1H    JT           ;0;780;0;0;0;0;2010-04-02 00:00:00
4269;c00785 ;7;B1  1H    JT           ;0;780;0;0;0;0;2010-04-02 00:00:00
4270;c00785 ;8;B1  1H    JT           ;0;780;0;0;0;0;2010-04-02 00:00:00
4271;c00786 ;1;B1  1H    JU           ;0;1000;0;0;0;0;2010-04-02 00:00:00
4272;c00786 ;2;B1  1H    JU           ;0;780;0;0;0;0;2010-04-02 00:00:00
4273;c00786 ;3;B1  1H    JU           ;0;780;0;0;0;0;2010-04-02 00:00:00
4274;c00786 ;4;B1  1H    JU           ;0;780;0;0;0;0;2010-04-02 00:00:00
4275;c00786 ;5;B1  1H    JU           ;0;780;0;0;0;0;2010-04-02 00:00:00
4276;c00786 ;6;B1  1H    JU           ;0;780;0;0;0;0;2010-04-02 00:00:00
4277;c00786 ;7;B1  1H    JU           ;0;780;0;0;0;0;2010-04-02 00:00:00
4278;c00786 ;8;B1  1H    JU           ;0;780;0;0;0;0;2010-04-02 00:00:00
4279;c00787 ;1;B1  1H    JV           ;0;650;0;0;0;0;2010-04-02 00:00:00
4280;c00787 ;2;B1  1H    JV           ;0;650;0;0;0;0;2010-04-02 00:00:00
4281;c00787 ;3;B1  1H    JV           ;0;650;0;0;0;0;2010-04-02 00:00:00
4282;c00787 ;4;B1  1H    JV           ;0;650;0;0;0;0;2010-04-02 00:00:00
4283;c00787 ;5;B1  1H    JV           ;0;650;0;0;0;0;2010-04-02 00:00:00
4284;c00787 ;6;B1  1H    JV           ;0;650;0;0;0;0;2010-04-02 00:00:00
4285;c00787 ;7;B1  1H    JV           ;0;650;0;0;0;0;2010-04-02 00:00:00
4286;c00787 ;8;B1  1H    JV           ;0;650;0;0;0;0;2010-04-02 00:00:00
4287;c00788 ;1;B1  1H    JW           ;0;870;0;0;0;0;2010-04-02 00:00:00
4288;c00788 ;2;B1  1H    JW           ;0;870;0;0;0;0;2010-04-02 00:00:00
4289;c00788 ;3;B1  1H    JW           ;0;870;0;0;0;0;2010-04-02 00:00:00
4290;c00788 ;4;B1  1H    JW           ;0;870;0;0;0;0;2010-04-02 00:00:00
4291;c00788 ;5;B1  1H    JW           ;0;870;0;0;0;0;2010-04-02 00:00:00
4292;c00788 ;6;B1  1H    JW           ;0;870;0;0;0;0;2010-04-02 00:00:00
4293;c00788 ;7;B1  1H    JW           ;0;870;0;0;0;0;2010-04-02 00:00:00
4294;c00788 ;8;B1  1H    JW           ;0;870;0;0;0;0;2010-04-02 00:00:00
4295;c00789 ;1;B1  1H    JX           ;0;870;0;0;0;0;2010-04-02 00:00:00
4296;c00789 ;2;B1  1H    JX           ;0;870;0;0;0;0;2010-04-02 00:00:00
4297;c00789 ;3;B1  1H    JX           ;0;870;0;0;0;0;2010-04-02 00:00:00
4298;c00789 ;4;B1  1H    JX           ;0;870;0;0;0;0;2010-04-02 00:00:00
4299;c00789 ;5;B1  1H    JX           ;0;870;0;0;0;0;2010-04-02 00:00:00
4300;c00789 ;6;B1  1H    JX           ;0;870;0;0;0;0;2010-04-02 00:00:00
4301;c00789 ;7;B1  1H    JX           ;0;870;0;0;0;0;2010-04-02 00:00:00
4302;c00789 ;8;B1  1H    JX           ;0;870;0;0;0;0;2010-04-02 00:00:00
4303;c00790 ;1;B1  1H    JY           ;0;650;0;0;0;0;2010-04-02 00:00:00
4304;c00790 ;2;B1  1H    JY           ;0;650;0;0;0;0;2010-04-02 00:00:00
4305;c00790 ;3;B1  1H    JY           ;0;650;0;0;0;0;2010-04-02 00:00:00
4306;c00790 ;4;B1  1H    JY           ;0;650;0;0;0;0;2010-04-02 00:00:00
4307;c00790 ;5;B1  1H    JY           ;0;650;0;0;0;0;2010-04-02 00:00:00
4308;c00790 ;6;B1  1H    JY           ;0;650;0;0;0;0;2010-04-02 00:00:00
4309;c00790 ;7;B1  1H    JY           ;0;650;0;0;0;0;2010-04-02 00:00:00
4310;c00790 ;8;B1  1H    JY           ;0;650;0;0;0;0;2010-04-02 00:00:00
4311;c00791 ;1;B1  1H    JZ           ;0;290;0;0;0;0;2010-04-02 00:00:00
4312;c00791 ;2;B1  1H    JZ           ;0;290;0;0;0;0;2010-04-02 00:00:00
4313;c00791 ;3;B1  1H    JZ           ;0;290;0;0;0;0;2010-04-02 00:00:00
4314;c00791 ;4;B1  1H    JZ           ;0;290;0;0;0;0;2010-04-02 00:00:00
4315;c00791 ;5;B1  1H    JZ           ;0;290;0;0;0;0;2010-04-02 00:00:00
4316;c00791 ;6;B1  1H    JZ           ;0;290;0;0;0;0;2010-04-02 00:00:00
4317;c00791 ;7;B1  1H    JZ           ;0;290;0;0;0;0;2010-04-02 00:00:00
4318;c00791 ;8;B1  1H    JZ           ;0;290;0;0;0;0;2010-04-02 00:00:00
4319;c00792 ;1;B1  1H    K0           ;0;440;0;0;0;0;2010-04-02 00:00:00
4320;c00792 ;2;B1  1H    K0           ;0;440;0;0;0;0;2010-04-02 00:00:00
4321;c00792 ;3;B1  1H    K0           ;0;440;0;0;0;0;2010-04-02 00:00:00
4322;c00792 ;4;B1  1H    K0           ;0;440;0;0;0;0;2010-04-02 00:00:00
4323;c00792 ;5;B1  1H    K0           ;0;440;0;0;0;0;2010-04-02 00:00:00
4324;c00792 ;6;B1  1H    K0           ;0;440;0;0;0;0;2010-04-02 00:00:00
4325;c00792 ;7;B1  1H    K0           ;0;440;0;0;0;0;2010-04-02 00:00:00
4326;c00792 ;8;B1  1H    K0           ;0;440;0;0;0;0;2010-04-02 00:00:00
4327;c00793 ;1;B1  1H    K1           ;0;450;0;0;0;0;2010-04-02 00:00:00
4328;c00793 ;2;B1  1H    K1           ;0;450;0;0;0;0;2010-04-02 00:00:00
4329;c00793 ;3;B1  1H    K1           ;0;450;0;0;0;0;2010-04-02 00:00:00
4330;c00793 ;4;B1  1H    K1           ;0;450;0;0;0;0;2010-04-02 00:00:00
4331;c00793 ;5;B1  1H    K1           ;0;450;0;0;0;0;2010-04-02 00:00:00
4332;c00793 ;6;B1  1H    K1           ;0;450;0;0;0;0;2010-04-02 00:00:00
4333;c00793 ;7;B1  1H    K1           ;0;450;0;0;0;0;2010-04-02 00:00:00
4334;c00793 ;8;B1  1H    K1           ;0;450;0;0;0;0;2010-04-02 00:00:00
4335;c00794 ;1;B1  1H    K2           ;0;450;0;0;0;0;2010-04-02 00:00:00
4336;c00794 ;2;B1  1H    K2           ;0;450;0;0;0;0;2010-04-02 00:00:00
4337;c00794 ;3;B1  1H    K2           ;0;450;0;0;0;0;2010-04-02 00:00:00
4338;c00794 ;4;B1  1H    K2           ;0;450;0;0;0;0;2010-04-02 00:00:00
4339;c00794 ;5;B1  1H    K2           ;0;450;0;0;0;0;2010-04-02 00:00:00
4340;c00794 ;6;B1  1H    K2           ;0;450;0;0;0;0;2010-04-02 00:00:00
4341;c00794 ;7;B1  1H    K2           ;0;450;0;0;0;0;2010-04-02 00:00:00
4342;c00794 ;8;B1  1H    K2           ;0;450;0;0;0;0;2010-04-02 00:00:00
4343;c00795 ;1;B1  1H    K3           ;0;300;0;0;0;0;2010-04-21 00:00:00
4344;c00795 ;2;B1  1H    K3           ;0;200;0;0;0;0;2010-04-21 00:00:00
4345;c00795 ;3;B1  1H    K3           ;0;200;0;0;0;0;2010-04-21 00:00:00
4346;c00795 ;4;B1  1H    K3           ;0;200;0;0;0;0;2010-04-21 00:00:00
4347;c00795 ;5;B1  1H    K3           ;0;200;0;0;0;0;2010-04-21 00:00:00
4348;c00795 ;6;B1  1H    K3           ;0;200;0;0;0;0;2010-04-21 00:00:00
4349;c00795 ;7;B1  1H    K3           ;0;200;0;0;0;0;2010-04-21 00:00:00
4350;c00795 ;8;B1  1H    K3           ;0;300;0;0;0;0;2010-04-21 00:00:00
4351;c00797 ;1;B1  1H    K9           ;0;210;0;0;0;0;2010-04-28 00:00:00
4352;c00797 ;2;B1  1H    K9           ;0;210;0;0;0;0;2010-04-28 00:00:00
4353;c00797 ;3;B1  1H    K9           ;0;210;0;0;0;0;2010-04-28 00:00:00
4354;c00797 ;4;B1  1H    K9           ;0;210;0;0;0;0;2010-04-28 00:00:00
4355;c00797 ;5;B1  1H    K9           ;0;210;0;0;0;0;2010-04-28 00:00:00
4356;c00797 ;6;B1  1H    K9           ;0;210;0;0;0;0;2010-04-28 00:00:00
4357;c00797 ;7;B1  1H    K9           ;0;210;0;0;0;0;2010-04-28 00:00:00
4358;c00797 ;8;B1  1H    K9           ;0;210;0;0;0;0;2010-04-28 00:00:00
4359;c00798 ;1;B1  1H    KA           ;0;250;0;0;0;0;2010-04-28 00:00:00
4360;c00798 ;2;B1  1H    KA           ;0;250;0;0;0;0;2010-04-28 00:00:00
4361;c00798 ;3;B1  1H    KA           ;0;250;0;0;0;0;2010-04-28 00:00:00
4362;c00798 ;4;B1  1H    KA           ;0;250;0;0;0;0;2010-04-28 00:00:00
4363;c00798 ;5;B1  1H    KA           ;0;250;0;0;0;0;2010-04-28 00:00:00
4364;c00798 ;6;B1  1H    KA           ;0;250;0;0;0;0;2010-04-28 00:00:00
4365;c00798 ;7;B1  1H    KA           ;0;250;0;0;0;0;2010-04-28 00:00:00
4366;c00798 ;8;B1  1H    KA           ;0;250;0;0;0;0;2010-04-28 00:00:00
4367;c00799 ;1;B1  1H    KB           ;0;310;0;0;0;0;2010-04-28 00:00:00
4368;c00799 ;2;B1  1H    KB           ;0;310;0;0;0;0;2010-04-28 00:00:00
4369;c00799 ;3;B1  1H    KB           ;0;310;0;0;0;0;2010-04-28 00:00:00
4370;c00799 ;4;B1  1H    KB           ;0;310;0;0;0;0;2010-04-28 00:00:00
4371;c00799 ;5;B1  1H    KB           ;0;310;0;0;0;0;2010-04-28 00:00:00
4372;c00799 ;6;B1  1H    KB           ;0;310;0;0;0;0;2010-04-28 00:00:00
4373;c00799 ;7;B1  1H    KB           ;0;310;0;0;0;0;2010-04-28 00:00:00
4374;c00799 ;8;B1  1H    KB           ;0;310;0;0;0;0;2010-04-28 00:00:00
4375;c00800 ;1;B1  1H    KC           ;0;500;0;0;0;0;2010-04-28 00:00:00
4376;c00800 ;2;B1  1H    KC           ;0;500;0;0;0;0;2010-04-28 00:00:00
4377;c00800 ;3;B1  1H    KC           ;0;500;0;0;0;0;2010-04-28 00:00:00
4378;c00800 ;4;B1  1H    KC           ;0;500;0;0;0;0;2010-04-28 00:00:00
4379;c00800 ;5;B1  1H    KC           ;0;500;0;0;0;0;2010-04-28 00:00:00
4380;c00800 ;6;B1  1H    KC           ;0;500;0;0;0;0;2010-04-28 00:00:00
4381;c00800 ;7;B1  1H    KC           ;0;500;0;0;0;0;2010-04-28 00:00:00
4382;c00800 ;8;B1  1H    KC           ;0;500;0;0;0;0;2010-04-28 00:00:00
4383;c00801 ;1;B1  1H    KD           ;0;1000;0;0;0;0;2010-04-28 00:00:00
4384;c00801 ;2;B1  1H    KD           ;0;1000;0;0;0;0;2010-04-28 00:00:00
4385;c00801 ;3;B1  1H    KD           ;0;1000;0;0;0;0;2010-04-28 00:00:00
4386;c00801 ;4;B1  1H    KD           ;0;1000;0;0;0;0;2010-04-28 00:00:00
4387;c00801 ;5;B1  1H    KD           ;0;1000;0;0;0;0;2010-04-28 00:00:00
4388;c00801 ;6;B1  1H    KD           ;0;1000;0;0;0;0;2010-04-28 00:00:00
4389;c00801 ;7;B1  1H    KD           ;0;1000;0;0;0;0;2010-04-28 00:00:00
4390;c00801 ;8;B1  1H    KD           ;0;1000;0;0;0;0;2010-04-28 00:00:00
4391;c00802 ;1;B1  1H    KE           ;0;2270;0;0;0;0;2010-04-28 00:00:00
4392;c00802 ;2;B1  1H    KE           ;0;2270;0;0;0;0;2010-04-28 00:00:00
4393;c00802 ;3;B1  1H    KE           ;0;2270;0;0;0;0;2010-04-28 00:00:00
4394;c00802 ;4;B1  1H    KE           ;0;2270;0;0;0;0;2010-04-28 00:00:00
4395;c00802 ;5;B1  1H    KE           ;0;2270;0;0;0;0;2010-04-28 00:00:00
4396;c00802 ;6;B1  1H    KE           ;0;2270;0;0;0;0;2010-04-28 00:00:00
4397;c00802 ;7;B1  1H    KE           ;0;2270;0;0;0;0;2010-04-28 00:00:00
4398;c00802 ;8;B1  1H    KE           ;0;2270;0;0;0;0;2010-04-28 00:00:00
4399;c00370 ;3;B1  1H    86           ;0;765;0;0;0;0;2010-05-01 00:00:00
4400;c00370 ;4;B1  1H    86           ;0;765;0;0;0;0;2010-05-01 00:00:00
4401;c00370 ;5;B1  1H    86           ;0;765;0;0;0;0;2010-05-01 00:00:00
4402;c00370 ;6;B1  1H    86           ;0;765;0;0;0;0;2010-05-01 00:00:00
4403;c00370 ;7;B1  1H    86           ;0;765;0;0;0;0;2010-05-01 00:00:00
4404;c00371 ;1;B1  1H    87           ;0;900;0;0;0;0;2010-05-01 00:00:00
4405;c00371 ;8;B1  1H    87           ;0;900;0;0;0;0;2010-05-01 00:00:00
4406;c00372 ;1;B1  1H    88           ;0;900;0;0;0;0;2010-05-01 00:00:00
4407;c00372 ;3;B1  1H    88           ;0;680;0;0;0;0;2010-05-01 00:00:00
4408;c00372 ;4;B1  1H    88           ;0;680;0;0;0;0;2010-05-01 00:00:00
4409;c00372 ;5;B1  1H    88           ;0;680;0;0;0;0;2010-05-01 00:00:00
4410;c00372 ;6;B1  1H    88           ;0;680;0;0;0;0;2010-05-01 00:00:00
4411;c00372 ;7;B1  1H    88           ;0;680;0;0;0;0;2010-05-01 00:00:00
4412;c00372 ;8;B1  1H    88           ;0;900;0;0;0;0;2010-05-01 00:00:00
4413;c00373 ;1;B1  1H    89           ;0;550;0;0;0;0;2010-05-01 00:00:00
4414;c00373 ;2;B1  1H    89           ;0;550;0;0;0;0;2010-05-01 00:00:00
4415;c00373 ;3;B1  1H    89           ;0;550;0;0;0;0;2010-05-01 00:00:00
4416;c00373 ;4;B1  1H    89           ;0;550;0;0;0;0;2010-05-01 00:00:00
4417;c00373 ;5;B1  1H    89           ;0;550;0;0;0;0;2010-05-01 00:00:00
4418;c00373 ;6;B1  1H    89           ;0;550;0;0;0;0;2010-05-01 00:00:00
4419;c00373 ;7;B1  1H    89           ;0;550;0;0;0;0;2010-05-01 00:00:00
4420;c00373 ;8;B1  1H    89           ;0;550;0;0;0;0;2010-05-01 00:00:00
4421;c00391 ;1;B1  1H    8O           ;0;550;0;0;0;0;2010-05-01 00:00:00
4422;c00391 ;2;B1  1H    8O           ;0;550;0;0;0;0;2010-05-01 00:00:00
4423;c00391 ;3;B1  1H    8O           ;0;550;0;0;0;0;2010-05-01 00:00:00
4424;c00391 ;4;B1  1H    8O           ;0;550;0;0;0;0;2010-05-01 00:00:00
4425;c00391 ;5;B1  1H    8O           ;0;550;0;0;0;0;2010-05-01 00:00:00
4426;c00391 ;6;B1  1H    8O           ;0;550;0;0;0;0;2010-05-01 00:00:00
4427;c00391 ;7;B1  1H    8O           ;0;550;0;0;0;0;2010-05-01 00:00:00
4428;c00391 ;8;B1  1H    8O           ;0;550;0;0;0;0;2010-05-01 00:00:00
4429;c00470 ;1;B1  1H    AT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4430;c00470 ;2;B1  1H    AT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4431;c00470 ;3;B1  1H    AT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4432;c00470 ;4;B1  1H    AT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4433;c00470 ;5;B1  1H    AT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4434;c00470 ;6;B1  1H    AT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4435;c00470 ;7;B1  1H    AT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4436;c00470 ;8;B1  1H    AT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4437;c00471 ;1;B1  1H    AU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4438;c00471 ;2;B1  1H    AU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4439;c00471 ;3;B1  1H    AU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4440;c00471 ;4;B1  1H    AU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4441;c00471 ;5;B1  1H    AU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4442;c00471 ;6;B1  1H    AU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4443;c00471 ;7;B1  1H    AU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4444;c00471 ;8;B1  1H    AU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4445;c00472 ;1;B1  1H    AV           ;0;900;0;0;0;0;2010-05-01 00:00:00
4446;c00472 ;2;B1  1H    AV           ;0;900;0;0;0;0;2010-05-01 00:00:00
4447;c00472 ;3;B1  1H    AV           ;0;900;0;0;0;0;2010-05-01 00:00:00
4448;c00472 ;4;B1  1H    AV           ;0;900;0;0;0;0;2010-05-01 00:00:00
4449;c00472 ;5;B1  1H    AV           ;0;900;0;0;0;0;2010-05-01 00:00:00
4450;c00472 ;6;B1  1H    AV           ;0;900;0;0;0;0;2010-05-01 00:00:00
4451;c00472 ;7;B1  1H    AV           ;0;900;0;0;0;0;2010-05-01 00:00:00
4452;c00472 ;8;B1  1H    AV           ;0;900;0;0;0;0;2010-05-01 00:00:00
4453;c00785 ;1;B1  1H    JT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4454;c00785 ;8;B1  1H    JT           ;0;900;0;0;0;0;2010-05-01 00:00:00
4455;c00786 ;1;B1  1H    JU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4456;c00786 ;8;B1  1H    JU           ;0;900;0;0;0;0;2010-05-01 00:00:00
4457;c00808 ;1;B1  1H    KK           ;0;1500;0;0;0;0;2010-05-19 00:00:00
4458;c00808 ;2;B1  1H    KK           ;0;1050;0;0;0;0;2010-05-19 00:00:00
4459;c00808 ;3;B1  1H    KK           ;0;1050;0;0;0;0;2010-05-19 00:00:00
4460;c00808 ;4;B1  1H    KK           ;0;1050;0;0;0;0;2010-05-19 00:00:00
4461;c00808 ;5;B1  1H    KK           ;0;1050;0;0;0;0;2010-05-19 00:00:00
4462;c00808 ;6;B1  1H    KK           ;0;1050;0;0;0;0;2010-05-19 00:00:00
4463;c00808 ;7;B1  1H    KK           ;0;1050;0;0;0;0;2010-05-19 00:00:00
4464;c00808 ;8;B1  1H    KK           ;0;1050;0;0;0;0;2010-05-19 00:00:00
4465;c00804 ;1;B1  1H    KG           ;0;70;0;0;0;0;2010-06-16 00:00:00
4466;c00804 ;2;B1  1H    KG           ;0;70;0;0;0;0;2010-06-16 00:00:00
4467;c00804 ;3;B1  1H    KG           ;0;70;0;0;0;0;2010-06-16 00:00:00
4468;c00804 ;4;B1  1H    KG           ;0;70;0;0;0;0;2010-06-16 00:00:00
4469;c00804 ;5;B1  1H    KG           ;0;70;0;0;0;0;2010-06-16 00:00:00
4470;c00804 ;6;B1  1H    KG           ;0;70;0;0;0;0;2010-06-16 00:00:00
4471;c00804 ;7;B1  1H    KG           ;0;70;0;0;0;0;2010-06-16 00:00:00
4472;c00804 ;8;B1  1H    KG           ;0;70;0;0;0;0;2010-06-16 00:00:00
4473;c00805 ;1;B1  1H    KH           ;0;50;0;0;0;0;2010-06-16 00:00:00
4474;c00805 ;2;B1  1H    KH           ;0;50;0;0;0;0;2010-06-16 00:00:00
