1401;c00144 ;6;B1  1H    4O           ;0;50;0;0;0;0;2009-08-10 00:00:00
1402;c00144 ;7;B1  1H    4O           ;0;50;0;0;0;0;2009-08-10 00:00:00
1403;c00144 ;8;B1  1H    4O           ;0;84;0;0;0;0;2009-08-10 00:00:00
1404;c00145 ;1;B1  1H    4P           ;0;94.5;90;0;29;0;2009-08-10 00:00:00
1405;c00145 ;2;B1  1H    4P           ;0;50;0;0;0;0;2009-08-10 00:00:00
1406;c00145 ;3;B1  1H    4P           ;0;55;0;0;0;0;2009-08-10 00:00:00
1407;c00145 ;4;B1  1H    4P           ;0;50;0;0;0;0;2009-08-10 00:00:00
1408;c00145 ;5;B1  1H    4P           ;0;55;0;0;0;0;2009-08-10 00:00:00
1409;c00145 ;6;B1  1H    4P           ;0;55;0;0;0;0;2009-08-10 00:00:00
1410;c00145 ;7;B1  1H    4P           ;0;55;0;0;0;0;2009-08-10 00:00:00
1411;c00145 ;8;B1  1H    4P           ;0;94.5;0;0;0;0;2009-08-10 00:00:00
1412;c00146 ;1;B1  1H    4Q           ;0;21;20;0;29;0;2009-08-10 00:00:00
1413;c00146 ;2;B1  1H    4Q           ;0;11;0;0;0;0;2009-08-10 00:00:00
1414;c00146 ;3;B1  1H    4Q           ;0;12;0;0;0;0;2009-08-10 00:00:00
1415;c00146 ;4;B1  1H    4Q           ;0;11;0;0;0;0;2009-08-10 00:00:00
1416;c00146 ;5;B1  1H    4Q           ;0;12;0;0;0;0;2009-08-10 00:00:00
1417;c00146 ;6;B1  1H    4Q           ;0;12;0;0;0;0;2009-08-10 00:00:00
1418;c00146 ;7;B1  1H    4Q           ;0;12;0;0;0;0;2009-08-10 00:00:00
1419;c00146 ;8;B1  1H    4Q           ;0;21;0;0;0;0;2009-08-10 00:00:00
1420;c00147 ;1;B1  1H    4R           ;0;47.5;45;0;29;0;2009-08-10 00:00:00
1421;c00147 ;2;B1  1H    4R           ;0;25;0;0;0;0;2009-08-10 00:00:00
1422;c00147 ;3;B1  1H    4R           ;0;30;0;0;0;0;2009-08-10 00:00:00
1423;c00147 ;4;B1  1H    4R           ;0;25;0;0;0;0;2009-08-10 00:00:00
1424;c00147 ;5;B1  1H    4R           ;0;30;0;0;0;0;2009-08-10 00:00:00
1425;c00147 ;6;B1  1H    4R           ;0;30;0;0;0;0;2009-08-10 00:00:00
1426;c00147 ;7;B1  1H    4R           ;0;30;0;0;0;0;2009-08-10 00:00:00
1427;c00147 ;8;B1  1H    4R           ;0;47.5;0;0;0;0;2009-08-10 00:00:00
1428;c00148 ;1;B1  1H    4S           ;0;126;120;0;29;0;2009-08-10 00:00:00
1429;c00148 ;2;B1  1H    4S           ;0;70;0;0;0;0;2009-08-10 00:00:00
1430;c00148 ;3;B1  1H    4S           ;0;75;0;0;0;0;2009-08-10 00:00:00
1431;c00148 ;4;B1  1H    4S           ;0;70;0;0;0;0;2009-08-10 00:00:00
1432;c00148 ;5;B1  1H    4S           ;0;75;0;0;0;0;2009-08-10 00:00:00
1433;c00148 ;6;B1  1H    4S           ;0;75;0;0;0;0;2009-08-10 00:00:00
1434;c00148 ;7;B1  1H    4S           ;0;75;0;0;0;0;2009-08-10 00:00:00
1435;c00148 ;8;B1  1H    4S           ;0;126;0;0;0;0;2009-08-10 00:00:00
1436;c00149 ;1;B1  1H    4T           ;0;157.5;150;0;29;0;2009-08-10 00:00:00
1437;c00149 ;2;B1  1H    4T           ;0;85;0;0;0;0;2009-08-10 00:00:00
1438;c00149 ;3;B1  1H    4T           ;0;85;0;0;0;0;2009-08-10 00:00:00
1439;c00149 ;4;B1  1H    4T           ;0;80;0;0;0;0;2009-08-10 00:00:00
1440;c00149 ;5;B1  1H    4T           ;0;85;0;0;0;0;2009-08-10 00:00:00
1441;c00149 ;6;B1  1H    4T           ;0;85;0;0;0;0;2009-08-10 00:00:00
1442;c00149 ;7;B1  1H    4T           ;0;85;0;0;0;0;2009-08-10 00:00:00
1443;c00149 ;8;B1  1H    4T           ;0;157.5;0;0;0;0;2009-08-10 00:00:00
1444;c00150 ;1;B1  1H    4U           ;0;189;180;0;29;0;2009-08-10 00:00:00
1445;c00150 ;2;B1  1H    4U           ;0;100;0;0;0;0;2009-08-10 00:00:00
1446;c00150 ;3;B1  1H    4U           ;0;95;0;0;0;0;2009-08-10 00:00:00
1447;c00150 ;4;B1  1H    4U           ;0;90;0;0;0;0;2009-08-10 00:00:00
1448;c00150 ;5;B1  1H    4U           ;0;95;0;0;0;0;2009-08-10 00:00:00
1449;c00150 ;6;B1  1H    4U           ;0;95;0;0;0;0;2009-08-10 00:00:00
1450;c00150 ;7;B1  1H    4U           ;0;95;0;0;0;0;2009-08-10 00:00:00
1451;c00150 ;8;B1  1H    4U           ;0;189;0;0;0;0;2009-08-10 00:00:00
1452;c00151 ;1;B1  1H    4V           ;0;20;0;0;0;0;2009-08-10 00:00:00
1453;c00151 ;2;B1  1H    4V           ;0;8;0;0;0;0;2009-08-10 00:00:00
1454;c00151 ;3;B1  1H    4V           ;0;12;0;0;0;0;2009-08-10 00:00:00
1455;c00151 ;4;B1  1H    4V           ;0;8;0;0;0;0;2009-08-10 00:00:00
1456;c00151 ;5;B1  1H    4V           ;0;12;0;0;0;0;2009-08-10 00:00:00
1457;c00151 ;6;B1  1H    4V           ;0;12;0;0;0;0;2009-08-10 00:00:00
1458;c00151 ;7;B1  1H    4V           ;0;12;0;0;0;0;2009-08-10 00:00:00
1459;c00151 ;8;B1  1H    4V           ;0;20;0;0;0;0;2009-08-10 00:00:00
1460;c00152 ;1;B1  1H    4W           ;0;40;0;0;0;0;2009-08-10 00:00:00
1461;c00152 ;2;B1  1H    4W           ;0;20;0;0;0;0;2009-08-10 00:00:00
1462;c00152 ;3;B1  1H    4W           ;0;25;0;0;0;0;2009-08-10 00:00:00
1463;c00152 ;4;B1  1H    4W           ;0;20;0;0;0;0;2009-08-10 00:00:00
1464;c00152 ;5;B1  1H    4W           ;0;25;0;0;0;0;2009-08-10 00:00:00
1465;c00152 ;6;B1  1H    4W           ;0;25;0;0;0;0;2009-08-10 00:00:00
1466;c00152 ;7;B1  1H    4W           ;0;25;0;0;0;0;2009-08-10 00:00:00
1467;c00152 ;8;B1  1H    4W           ;0;40;0;0;0;0;2009-08-10 00:00:00
1468;c00153 ;1;B1  1H    4X           ;0;60;0;0;0;0;2009-08-10 00:00:00
1469;c00153 ;2;B1  1H    4X           ;0;27;0;0;0;0;2009-08-10 00:00:00
1470;c00153 ;3;B1  1H    4X           ;0;30;0;0;0;0;2009-08-10 00:00:00
1471;c00153 ;4;B1  1H    4X           ;0;27;0;0;0;0;2009-08-10 00:00:00
1472;c00153 ;5;B1  1H    4X           ;0;30;0;0;0;0;2009-08-10 00:00:00
1473;c00153 ;6;B1  1H    4X           ;0;30;0;0;0;0;2009-08-10 00:00:00
1474;c00153 ;7;B1  1H    4X           ;0;30;0;0;0;0;2009-08-10 00:00:00
1475;c00153 ;8;B1  1H    4X           ;0;60;0;0;0;0;2009-08-10 00:00:00
1476;c00154 ;7;B1  1H    4Y           ;0;1;0;0;0;0;2009-08-10 00:00:00
1477;c00154 ;8;B1  1H    4Y           ;0;1;0;0;0;0;2009-08-10 00:00:00
1478;c00157 ;1;B1  1H    51           ;0;25;0;0;0;0;2009-08-10 00:00:00
1479;c00157 ;2;B1  1H    51           ;0;17.5;0;0;0;0;2009-08-10 00:00:00
1480;c00157 ;3;B1  1H    51           ;0;20;0;0;0;0;2009-08-10 00:00:00
1481;c00157 ;4;B1  1H    51           ;0;20;0;0;0;0;2009-08-10 00:00:00
1482;c00157 ;5;B1  1H    51           ;0;20;0;0;0;0;2009-08-10 00:00:00
1483;c00157 ;6;B1  1H    51           ;0;20;0;0;0;0;2009-08-10 00:00:00
1484;c00157 ;7;B1  1H    51           ;0;20;0;0;0;0;2009-08-10 00:00:00
1485;c00157 ;8;B1  1H    51           ;0;25;0;0;0;0;2009-08-10 00:00:00
1486;c00158 ;1;B1  1H    52           ;0;40;0;0;0;0;2009-08-10 00:00:00
1487;c00158 ;2;B1  1H    52           ;0;28;0;0;0;0;2009-08-10 00:00:00
1488;c00158 ;3;B1  1H    52           ;0;32;0;0;0;0;2009-08-10 00:00:00
1489;c00158 ;4;B1  1H    52           ;0;32;0;0;0;0;2009-08-10 00:00:00
1490;c00158 ;5;B1  1H    52           ;0;32;0;0;0;0;2009-08-10 00:00:00
1491;c00158 ;6;B1  1H    52           ;0;32;0;0;0;0;2009-08-10 00:00:00
1492;c00158 ;7;B1  1H    52           ;0;32;0;0;0;0;2009-08-10 00:00:00
1493;c00158 ;8;B1  1H    52           ;0;40;0;0;0;0;2009-08-10 00:00:00
1494;c00159 ;1;B1  1H    53           ;0;5;0;0;0;0;2009-08-10 00:00:00
1495;c00159 ;2;B1  1H    53           ;0;3.5;0;0;0;0;2009-08-10 00:00:00
1496;c00159 ;3;B1  1H    53           ;0;4;0;0;0;0;2009-08-10 00:00:00
1497;c00159 ;4;B1  1H    53           ;0;4;0;0;0;0;2009-08-10 00:00:00
1498;c00159 ;5;B1  1H    53           ;0;4;0;0;0;0;2009-08-10 00:00:00
1499;c00159 ;6;B1  1H    53           ;0;4;0;0;0;0;2009-08-10 00:00:00
1500;c00159 ;7;B1  1H    53           ;0;4;0;0;0;0;2009-08-10 00:00:00
1501;c00159 ;8;B1  1H    53           ;0;5;0;0;0;0;2009-08-10 00:00:00
1502;c00160 ;1;B1  1H    54           ;0;13;0;0;0;0;2009-08-10 00:00:00
1503;c00160 ;2;B1  1H    54           ;0;9.1;0;0;0;0;2009-08-10 00:00:00
1504;c00160 ;3;B1  1H    54           ;0;10.4;0;0;0;0;2009-08-10 00:00:00
1505;c00160 ;4;B1  1H    54           ;0;10.4;0;0;0;0;2009-08-10 00:00:00
1506;c00160 ;5;B1  1H    54           ;0;10.4;0;0;0;0;2009-08-10 00:00:00
1507;c00160 ;6;B1  1H    54           ;0;10.4;0;0;0;0;2009-08-10 00:00:00
1508;c00160 ;7;B1  1H    54           ;0;10.4;0;0;0;0;2009-08-10 00:00:00
1509;c00160 ;8;B1  1H    54           ;0;13;0;0;0;0;2009-08-10 00:00:00
1510;c00161 ;1;B1  1H    55           ;0;15;0;0;0;0;2009-08-10 00:00:00
1511;c00161 ;2;B1  1H    55           ;0;10.5;0;0;0;0;2009-08-10 00:00:00
1512;c00161 ;3;B1  1H    55           ;0;12;0;0;0;0;2009-08-10 00:00:00
1513;c00161 ;4;B1  1H    55           ;0;12;0;0;0;0;2009-08-10 00:00:00
1514;c00161 ;5;B1  1H    55           ;0;12;0;0;0;0;2009-08-10 00:00:00
1515;c00161 ;6;B1  1H    55           ;0;12;0;0;0;0;2009-08-10 00:00:00
1516;c00161 ;7;B1  1H    55           ;0;12;0;0;0;0;2009-08-10 00:00:00
1517;c00161 ;8;B1  1H    55           ;0;15;0;0;0;0;2009-08-10 00:00:00
1518;c00162 ;1;B1  1H    56           ;0;18;0;0;0;0;2009-08-10 00:00:00
1519;c00162 ;2;B1  1H    56           ;0;12.6;0;0;0;0;2009-08-10 00:00:00
1520;c00162 ;3;B1  1H    56           ;0;14.4;0;0;0;0;2009-08-10 00:00:00
1521;c00162 ;4;B1  1H    56           ;0;14.4;0;0;0;0;2009-08-10 00:00:00
1522;c00162 ;5;B1  1H    56           ;0;14.4;0;0;0;0;2009-08-10 00:00:00
1523;c00162 ;6;B1  1H    56           ;0;14.4;0;0;0;0;2009-08-10 00:00:00
1524;c00162 ;7;B1  1H    56           ;0;14.4;0;0;0;0;2009-08-10 00:00:00
1525;c00162 ;8;B1  1H    56           ;0;18;0;0;0;0;2009-08-10 00:00:00
1526;c00163 ;1;B1  1H    57           ;0;25;0;0;0;0;2009-08-10 00:00:00
1527;c00163 ;2;B1  1H    57           ;0;17.5;0;0;0;0;2009-08-10 00:00:00
1528;c00163 ;3;B1  1H    57           ;0;20;0;0;0;0;2009-08-10 00:00:00
1529;c00163 ;4;B1  1H    57           ;0;20;0;0;0;0;2009-08-10 00:00:00
1530;c00163 ;5;B1  1H    57           ;0;20;0;0;0;0;2009-08-10 00:00:00
1531;c00163 ;6;B1  1H    57           ;0;20;0;0;0;0;2009-08-10 00:00:00
1532;c00163 ;7;B1  1H    57           ;0;20;0;0;0;0;2009-08-10 00:00:00
1533;c00163 ;8;B1  1H    57           ;0;25;0;0;0;0;2009-08-10 00:00:00
1534;c00164 ;1;B1  1H    58           ;0;90;0;0;0;0;2009-08-10 00:00:00
1535;c00164 ;2;B1  1H    58           ;0;63;0;0;0;0;2009-08-10 00:00:00
1536;c00164 ;3;B1  1H    58           ;0;72;0;0;0;0;2009-08-10 00:00:00
1537;c00164 ;4;B1  1H    58           ;0;72;0;0;0;0;2009-08-10 00:00:00
1538;c00164 ;5;B1  1H    58           ;0;72;0;0;0;0;2009-08-10 00:00:00
1539;c00164 ;6;B1  1H    58           ;0;72;0;0;0;0;2009-08-10 00:00:00
1540;c00164 ;7;B1  1H    58           ;0;72;0;0;0;0;2009-08-10 00:00:00
1541;c00164 ;8;B1  1H    58           ;0;90;0;0;0;0;2009-08-10 00:00:00
1542;c00165 ;1;B1  1H    59           ;0;180;0;0;0;0;2009-08-10 00:00:00
1543;c00165 ;2;B1  1H    59           ;0;126;0;0;0;0;2009-08-10 00:00:00
1544;c00165 ;3;B1  1H    59           ;0;144;0;0;0;0;2009-08-10 00:00:00
1545;c00165 ;4;B1  1H    59           ;0;144;0;0;0;0;2009-08-10 00:00:00
1546;c00165 ;5;B1  1H    59           ;0;144;0;0;0;0;2009-08-10 00:00:00
1547;c00165 ;6;B1  1H    59           ;0;144;0;0;0;0;2009-08-10 00:00:00
1548;c00165 ;7;B1  1H    59           ;0;144;0;0;0;0;2009-08-10 00:00:00
1549;c00165 ;8;B1  1H    59           ;0;180;0;0;0;0;2009-08-10 00:00:00
1550;c00166 ;1;B1  1H    5A           ;0;270;0;0;0;0;2009-08-10 00:00:00
1551;c00166 ;2;B1  1H    5A           ;0;189;0;0;0;0;2009-08-10 00:00:00
1552;c00166 ;3;B1  1H    5A           ;0;216;0;0;0;0;2009-08-10 00:00:00
1553;c00166 ;4;B1  1H    5A           ;0;216;0;0;0;0;2009-08-10 00:00:00
1554;c00166 ;5;B1  1H    5A           ;0;216;0;0;0;0;2009-08-10 00:00:00
1555;c00166 ;6;B1  1H    5A           ;0;216;0;0;0;0;2009-08-10 00:00:00
1556;c00166 ;7;B1  1H    5A           ;0;216;0;0;0;0;2009-08-10 00:00:00
1557;c00166 ;8;B1  1H    5A           ;0;270;0;0;0;0;2009-08-10 00:00:00
1558;c00167 ;1;B1  1H    5B           ;0;100;0;0;0;0;2009-08-10 00:00:00
1559;c00167 ;2;B1  1H    5B           ;0;70;0;0;0;0;2009-08-10 00:00:00
1560;c00167 ;3;B1  1H    5B           ;0;80;0;0;0;0;2009-08-10 00:00:00
1561;c00167 ;4;B1  1H    5B           ;0;80;0;0;0;0;2009-08-10 00:00:00
1562;c00167 ;5;B1  1H    5B           ;0;80;0;0;0;0;2009-08-10 00:00:00
1563;c00167 ;6;B1  1H    5B           ;0;80;0;0;0;0;2009-08-10 00:00:00
1564;c00167 ;7;B1  1H    5B           ;0;80;0;0;0;0;2009-08-10 00:00:00
1565;c00167 ;8;B1  1H    5B           ;0;100;0;0;0;0;2009-08-10 00:00:00
1566;c00170 ;1;B1  1H    5D           ;0;250;0;0;0;0;2009-08-10 00:00:00
1567;c00170 ;2;B1  1H    5D           ;0;175;0;0;0;0;2009-08-10 00:00:00
1568;c00170 ;3;B1  1H    5D           ;0;200;0;0;0;0;2009-08-10 00:00:00
1569;c00170 ;4;B1  1H    5D           ;0;200;0;0;0;0;2009-08-10 00:00:00
1570;c00170 ;5;B1  1H    5D           ;0;200;0;0;0;0;2009-08-10 00:00:00
1571;c00170 ;6;B1  1H    5D           ;0;200;0;0;0;0;2009-08-10 00:00:00
1572;c00170 ;7;B1  1H    5D           ;0;200;0;0;0;0;2009-08-10 00:00:00
1573;c00170 ;8;B1  1H    5D           ;0;250;0;0;0;0;2009-08-10 00:00:00
1574;c00171 ;1;B1  1H    5E           ;0;500;0;0;0;0;2009-08-10 00:00:00
1575;c00171 ;2;B1  1H    5E           ;0;350;0;0;0;0;2009-08-10 00:00:00
1576;c00171 ;3;B1  1H    5E           ;0;400;0;0;0;0;2009-08-10 00:00:00
1577;c00171 ;4;B1  1H    5E           ;0;400;0;0;0;0;2009-08-10 00:00:00
1578;c00171 ;5;B1  1H    5E           ;0;400;0;0;0;0;2009-08-10 00:00:00
1579;c00171 ;6;B1  1H    5E           ;0;400;0;0;0;0;2009-08-10 00:00:00
1580;c00171 ;7;B1  1H    5E           ;0;400;0;0;0;0;2009-08-10 00:00:00
1581;c00171 ;8;B1  1H    5E           ;0;500;0;0;0;0;2009-08-10 00:00:00
1582;c00172 ;1;B1  1H    5F           ;0;1300;0;0;0;0;2009-08-10 00:00:00
1583;c00172 ;2;B1  1H    5F           ;0;910;0;0;0;0;2009-08-10 00:00:00
1584;c00172 ;3;B1  1H    5F           ;0;1040;0;0;0;0;2009-08-10 00:00:00
1585;c00172 ;4;B1  1H    5F           ;0;1040;0;0;0;0;2009-08-10 00:00:00
1586;c00172 ;5;B1  1H    5F           ;0;1040;0;0;0;0;2009-08-10 00:00:00
1587;c00172 ;6;B1  1H    5F           ;0;1040;0;0;0;0;2009-08-10 00:00:00
1588;c00172 ;7;B1  1H    5F           ;0;1040;0;0;0;0;2009-08-10 00:00:00
1589;c00172 ;8;B1  1H    5F           ;0;1300;0;0;0;0;2009-08-10 00:00:00
1590;c00174 ;1;B1  1H    5H           ;0;300;0;0;0;0;2009-08-10 00:00:00
1591;c00174 ;2;B1  1H    5H           ;0;210;0;0;0;0;2009-08-10 00:00:00
1592;c00174 ;3;B1  1H    5H           ;0;240;0;0;0;0;2009-08-10 00:00:00
1593;c00174 ;4;B1  1H    5H           ;0;240;0;0;0;0;2009-08-10 00:00:00
1594;c00174 ;5;B1  1H    5H           ;0;240;0;0;0;0;2009-08-10 00:00:00
1595;c00174 ;6;B1  1H    5H           ;0;240;0;0;0;0;2009-08-10 00:00:00
1596;c00174 ;7;B1  1H    5H           ;0;240;0;0;0;0;2009-08-10 00:00:00
1597;c00174 ;8;B1  1H    5H           ;0;300;0;0;0;0;2009-08-10 00:00:00
1598;c00175 ;1;B1  1H    5I           ;0;200;0;0;0;0;2009-08-10 00:00:00
1599;c00175 ;2;B1  1H    5I           ;0;140;0;0;0;0;2009-08-10 00:00:00
1600;c00175 ;3;B1  1H    5I           ;0;160;0;0;0;0;2009-08-10 00:00:00
1601;c00175 ;4;B1  1H    5I           ;0;160;0;0;0;0;2009-08-10 00:00:00
1602;c00175 ;5;B1  1H    5I           ;0;160;0;0;0;0;2009-08-10 00:00:00
1603;c00175 ;6;B1  1H    5I           ;0;160;0;0;0;0;2009-08-10 00:00:00
1604;c00175 ;7;B1  1H    5I           ;0;160;0;0;0;0;2009-08-10 00:00:00
1605;c00175 ;8;B1  1H    5I           ;0;200;0;0;0;0;2009-08-10 00:00:00
1606;c00176 ;1;B1  1H    5J           ;0;100;0;0;0;0;2009-08-10 00:00:00
1607;c00176 ;2;B1  1H    5J           ;0;70;0;0;0;0;2009-08-10 00:00:00
1608;c00176 ;3;B1  1H    5J           ;0;80;0;0;0;0;2009-08-10 00:00:00
1609;c00176 ;4;B1  1H    5J           ;0;80;0;0;0;0;2009-08-10 00:00:00
1610;c00176 ;5;B1  1H    5J           ;0;80;0;0;0;0;2009-08-10 00:00:00
1611;c00176 ;6;B1  1H    5J           ;0;80;0;0;0;0;2009-08-10 00:00:00
1612;c00176 ;7;B1  1H    5J           ;0;80;0;0;0;0;2009-08-10 00:00:00
1613;c00176 ;8;B1  1H    5J           ;0;100;0;0;0;0;2009-08-10 00:00:00
1614;c00177 ;1;B1  1H    5K           ;0;250;0;0;0;0;2009-08-10 00:00:00
1615;c00177 ;2;B1  1H    5K           ;0;175;0;0;0;0;2009-08-10 00:00:00
1616;c00177 ;3;B1  1H    5K           ;0;200;0;0;0;0;2009-08-10 00:00:00
1617;c00177 ;4;B1  1H    5K           ;0;200;0;0;0;0;2009-08-10 00:00:00
1618;c00177 ;5;B1  1H    5K           ;0;200;0;0;0;0;2009-08-10 00:00:00
1619;c00177 ;6;B1  1H    5K           ;0;200;0;0;0;0;2009-08-10 00:00:00
1620;c00177 ;7;B1  1H    5K           ;0;200;0;0;0;0;2009-08-10 00:00:00
1621;c00177 ;8;B1  1H    5K           ;0;250;0;0;0;0;2009-08-10 00:00:00
1622;c00178 ;1;B1  1H    5L           ;0;400;0;0;0;0;2009-08-10 00:00:00
1623;c00178 ;2;B1  1H    5L           ;0;280;0;0;0;0;2009-08-10 00:00:00
1624;c00178 ;3;B1  1H    5L           ;0;320;0;0;0;0;2009-08-10 00:00:00
1625;c00178 ;4;B1  1H    5L           ;0;320;0;0;0;0;2009-08-10 00:00:00
1626;c00178 ;5;B1  1H    5L           ;0;320;0;0;0;0;2009-08-10 00:00:00
1627;c00178 ;6;B1  1H    5L           ;0;320;0;0;0;0;2009-08-10 00:00:00
1628;c00178 ;7;B1  1H    5L           ;0;320;0;0;0;0;2009-08-10 00:00:00
1629;c00178 ;8;B1  1H    5L           ;0;400;0;0;0;0;2009-08-10 00:00:00
1630;c00180 ;1;B1  1H    5N           ;0;60;0;0;0;0;2009-08-10 00:00:00
1631;c00180 ;2;B1  1H    5N           ;0;42;0;0;0;0;2009-08-10 00:00:00
1632;c00180 ;3;B1  1H    5N           ;0;48;0;0;0;0;2009-08-10 00:00:00
1633;c00180 ;4;B1  1H    5N           ;0;48;0;0;0;0;2009-08-10 00:00:00
1634;c00180 ;5;B1  1H    5N           ;0;48;0;0;0;0;2009-08-10 00:00:00
1635;c00180 ;6;B1  1H    5N           ;0;48;0;0;0;0;2009-08-10 00:00:00
1636;c00180 ;7;B1  1H    5N           ;0;48;0;0;0;0;2009-08-10 00:00:00
1637;c00180 ;8;B1  1H    5N           ;0;60;0;0;0;0;2009-08-10 00:00:00
1638;c00181 ;1;B1  1H    5O           ;0;40;0;0;0;0;2009-08-10 00:00:00
1639;c00181 ;2;B1  1H    5O           ;0;28;0;0;0;0;2009-08-10 00:00:00
1640;c00181 ;3;B1  1H    5O           ;0;32;0;0;0;0;2009-08-10 00:00:00
1641;c00181 ;4;B1  1H    5O           ;0;32;0;0;0;0;2009-08-10 00:00:00
1642;c00181 ;5;B1  1H    5O           ;0;32;0;0;0;0;2009-08-10 00:00:00
1643;c00181 ;6;B1  1H    5O           ;0;32;0;0;0;0;2009-08-10 00:00:00
1644;c00181 ;7;B1  1H    5O           ;0;32;0;0;0;0;2009-08-10 00:00:00
1645;c00181 ;8;B1  1H    5O           ;0;40;0;0;0;0;2009-08-10 00:00:00
1646;c00311 ;1;B1  1H    5P           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
1647;c00311 ;2;B1  1H    5P           ;0;4.5;0;0;0;0;2009-08-10 00:00:00
1648;c00311 ;3;B1  1H    5P           ;0;5;0;0;0;0;2009-08-10 00:00:00
1649;c00311 ;4;B1  1H    5P           ;0;4.5;0;0;0;0;2009-08-10 00:00:00
1650;c00311 ;5;B1  1H    5P           ;0;5;0;0;0;0;2009-08-10 00:00:00
1651;c00311 ;6;B1  1H    5P           ;0;5;0;0;0;0;2009-08-10 00:00:00
1652;c00311 ;7;B1  1H    5P           ;0;5;0;0;0;0;2009-08-10 00:00:00
1653;c00311 ;8;B1  1H    5P           ;0;9.5;0;0;0;0;2009-08-10 00:00:00
1654;c00313 ;7;B1  1H    5R           ;0;1;0;0;0;0;2009-08-10 00:00:00
1655;c00313 ;8;B1  1H    5R           ;0;1;0;0;0;0;2009-08-10 00:00:00
1656;c00314 ;7;B1  1H    5S           ;0;1;0;0;0;0;2009-08-10 00:00:00
1657;c00314 ;8;B1  1H    5S           ;0;1;0;0;0;0;2009-08-10 00:00:00
1658;c00315 ;7;B1  1H    5T           ;0;1;0;0;0;0;2009-08-10 00:00:00
1659;c00315 ;8;B1  1H    5T           ;0;1;0;0;0;0;2009-08-10 00:00:00
1660;c00316 ;1;B1  1H    5U           ;0;220;0;0;0;0;2009-08-10 00:00:00
1661;c00316 ;2;B1  1H    5U           ;0;154;0;0;0;0;2009-08-10 00:00:00
1662;c00316 ;3;B1  1H    5U           ;0;176;0;0;0;0;2009-08-10 00:00:00
1663;c00316 ;4;B1  1H    5U           ;0;176;0;0;0;0;2009-08-10 00:00:00
1664;c00316 ;5;B1  1H    5U           ;0;176;0;0;0;0;2009-08-10 00:00:00
1665;c00316 ;6;B1  1H    5U           ;0;176;0;0;0;0;2009-08-10 00:00:00
1666;c00316 ;7;B1  1H    5U           ;0;176;0;0;0;0;2009-08-10 00:00:00
1667;c00316 ;8;B1  1H    5U           ;0;220;0;0;0;0;2009-08-10 00:00:00
1668;c00317 ;1;B1  1H    5V           ;0;220;0;0;0;0;2009-08-10 00:00:00
1669;c00317 ;2;B1  1H    5V           ;0;154;0;0;0;0;2009-08-10 00:00:00
1670;c00317 ;3;B1  1H    5V           ;0;176;0;0;0;0;2009-08-10 00:00:00
1671;c00317 ;4;B1  1H    5V           ;0;176;0;0;0;0;2009-08-10 00:00:00
1672;c00317 ;5;B1  1H    5V           ;0;176;0;0;0;0;2009-08-10 00:00:00
1673;c00317 ;6;B1  1H    5V           ;0;176;0;0;0;0;2009-08-10 00:00:00
1674;c00317 ;7;B1  1H    5V           ;0;176;0;0;0;0;2009-08-10 00:00:00
1675;c00317 ;8;B1  1H    5V           ;0;220;0;0;0;0;2009-08-10 00:00:00
1676;c00318 ;1;B1  1H    5W           ;0;220;0;0;0;0;2009-08-10 00:00:00
1677;c00318 ;2;B1  1H    5W           ;0;154;0;0;0;0;2009-08-10 00:00:00
1678;c00318 ;3;B1  1H    5W           ;0;176;0;0;0;0;2009-08-10 00:00:00
1679;c00318 ;4;B1  1H    5W           ;0;176;0;0;0;0;2009-08-10 00:00:00
1680;c00318 ;5;B1  1H    5W           ;0;176;0;0;0;0;2009-08-10 00:00:00
1681;c00318 ;6;B1  1H    5W           ;0;176;0;0;0;0;2009-08-10 00:00:00
1682;c00318 ;7;B1  1H    5W           ;0;176;0;0;0;0;2009-08-10 00:00:00
1683;c00318 ;8;B1  1H    5W           ;0;220;0;0;0;0;2009-08-10 00:00:00
1684;c00320 ;1;B1  1H    5Y           ;0;90;0;0;0;0;2009-08-10 00:00:00
1685;c00320 ;2;B1  1H    5Y           ;0;72;0;0;0;0;2009-08-10 00:00:00
1686;c00320 ;3;B1  1H    5Y           ;0;72;0;0;0;0;2009-08-10 00:00:00
1687;c00320 ;4;B1  1H    5Y           ;0;72;0;0;0;0;2009-08-10 00:00:00
1688;c00320 ;5;B1  1H    5Y           ;0;72;0;0;0;0;2009-08-10 00:00:00
1689;c00320 ;6;B1  1H    5Y           ;0;72;0;0;0;0;2009-08-10 00:00:00
1690;c00320 ;7;B1  1H    5Y           ;0;72;0;0;0;0;2009-08-10 00:00:00
1691;c00320 ;8;B1  1H    5Y           ;0;90;0;0;0;0;2009-08-10 00:00:00
1692;c00321 ;1;B1  1H    5Z           ;0;600;0;0;0;0;2009-08-10 00:00:00
1693;c00321 ;2;B1  1H    5Z           ;0;400;0;0;0;0;2009-08-10 00:00:00
1694;c00321 ;3;B1  1H    5Z           ;0;480;0;0;0;0;2009-08-10 00:00:00
1695;c00321 ;4;B1  1H    5Z           ;0;480;0;0;0;0;2009-08-10 00:00:00
1696;c00321 ;5;B1  1H    5Z           ;0;480;0;0;0;0;2009-08-10 00:00:00
1697;c00321 ;6;B1  1H    5Z           ;0;480;0;0;0;0;2009-08-10 00:00:00
